63000,臺北市,6300200,信義區,總計,2774879
63000,臺北市,6300100,松山區,總計,483577
63000,臺北市,6300900,南港區,總計,2047777
63000,臺北市,6300700,萬華區,總計,3353378
63000,臺北市,6300600,大同區,總計,1358228
63000,臺北市,6301100,士林區,總計,4299179
63000,臺北市,6301200,北投區,總計,732792
63000,臺北市,6300400,中山區,總計,965207
63000,臺北市,6300300,大安區,總計,1131531
63000,臺北市,6301000,內湖區,總計,4876138
63000,臺北市,6300500,中正區,總計,3056153
63000,臺北市,6300800,文山區,總計,4222772
63000,臺北市,,總計,總計,29301611
10001,臺北縣,1000101,板橋市,總計,3325621
10001,臺北縣,1000106,新店市,總計,5328147
10001,臺北縣,1000103,中和市,總計,2465612
10001,臺北縣,1000105,新莊市,總計,3287945
10001,臺北縣,1000113,土城市,總計,1741864
10001,臺北縣,1000116,泰山鄉,總計,1222808
10001,臺北縣,1000112,瑞芳鎮,總計,154838
10001,臺北縣,1000108,鶯歌鎮,總計,615825
10001,臺北縣,1000110,淡水鎮,總計,1539627
10001,臺北縣,1000111,汐止市,總計,1424059
10001,臺北縣,1000126,貢寮鄉,總計,33707
10001,臺北縣,1000128,萬里鄉,總計,77207
10001,臺北縣,1000114,蘆洲市,總計,1219590
10001,臺北縣,1000115,五股鄉,總計,70372
10001,臺北縣,1000125,雙溪鄉,總計,18534
10001,臺北縣,1000107,樹林市,總計,1371091
10001,臺北縣,1000120,坪林鄉,總計,3039
10001,臺北縣,1000124,平溪鄉,總計,5995
10001,臺北縣,1000127,金山鄉,總計,12731
10001,臺北縣,1000119,石碇鄉,總計,8776
10001,臺北縣,1000104,永和市,總計,87177
10001,臺北縣,1000129,烏來鄉,總計,10965
10001,臺北縣,1000122,石門鄉,總計,3944
10001,臺北縣,1000123,八里鄉,總計,604350
10001,臺北縣,1000109,三峽鎮,總計,778292
10001,臺北縣,1000118,深坑鄉,總計,263218
10001,臺北縣,1000121,三芝鄉,總計,17843
10001,臺北縣,1000117,林口鄉,總計,621605
10001,臺北縣,1000102,三重市,總計,3957813
10001,臺北縣,,總計,總計,30272595
10019,臺中市,1001908,北屯區,總計,2594345
10019,臺中市,1001904,西　區,總計,844465
10019,臺中市,1001905,北　區,總計,1344501
10019,臺中市,1001903,南　區,總計,1956998
10019,臺中市,1001907,南屯區,總計,2169822
10019,臺中市,1001901,中　區,總計,25927
10019,臺中市,1001902,東　區,總計,45818
10019,臺中市,1001906,西屯區,總計,835407
10019,臺中市,,總計,總計,9817283
10021,臺南市,1002104,北　區,總計,1404243
10021,臺南市,1002108,中西區,總計,1345510
10021,臺南市,1002102,南　區,總計,1648565
10021,臺南市,1002107,安平區,總計,1004881
10021,臺南市,1002101,東　區,總計,150744
10021,臺南市,1002106,安南區,總計,134620
10021,臺南市,,總計,總計,5688563
64000,高雄市,6400300,左營區,總計,403947
64000,高雄市,6400500,三民區,總計,4384500
64000,高雄市,6400900,前鎮區,總計,2652574
64000,高雄市,6400600,新興區,總計,967431
64000,高雄市,6400400,楠梓區,總計,546630
64000,高雄市,6401000,旗津區,總計,267730
64000,高雄市,6400100,鹽埕區,總計,48183
64000,高雄市,6400700,前金區,總計,146699
64000,高雄市,6400200,鼓山區,總計,104387
64000,高雄市,6400800,苓雅區,總計,279070
64000,高雄市,6401100,小港區,總計,878470
64000,高雄市,,總計,總計,10679621
10002,宜蘭縣,1000202,羅東鎮,總計,727232
10002,宜蘭縣,1000204,頭城鎮,總計,137473
10002,宜蘭縣,1000206,壯圍鄉,總計,135221
10002,宜蘭縣,1000208,冬山鄉,總計,473908
10002,宜蘭縣,1000210,三星鄉,總計,219035
10002,宜蘭縣,1000203,蘇澳鎮,總計,62549
10002,宜蘭縣,1000205,礁溪鄉,總計,305054
10002,宜蘭縣,1000207,員山鄉,總計,113321
10002,宜蘭縣,1000209,五結鄉,總計,55741
10002,宜蘭縣,1000211,大同鄉,總計,18985
10002,宜蘭縣,1000212,南澳鄉,總計,55641
10002,宜蘭縣,1000201,宜蘭市,總計,264229
10002,宜蘭縣,,總計,總計,2568389
10003,桃園縣,1000301,桃園市,總計,2635714
10003,桃園縣,1000302,中壢市,總計,2026172
10003,桃園縣,1000310,平鎮市,總計,1583010
10003,桃園縣,1000304,楊梅市,總計,1068667
10003,桃園縣,1000303,大溪鎮,總計,437640
10003,桃園縣,1000309,龍潭鄉,總計,540085
10003,桃園縣,1000306,大園鄉,總計,520456
10003,桃園縣,1000312,觀音鄉,總計,540217
10003,桃園縣,1000308,八德市,總計,681928
10003,桃園縣,1000305,蘆竹鄉,總計,2083324
10003,桃園縣,1000311,新屋鄉,總計,360689
10003,桃園縣,1000307,龜山鄉,總計,1630694
10003,桃園縣,1000313,復興鄉,總計,6979
10003,桃園縣,,總計,總計,14115575
10004,新竹縣,1000405,湖口鄉,總計,350273
10004,新竹縣,1000403,新埔鎮,總計,238679
10004,新竹縣,1000410,寶山鄉,總計,29268
10004,新竹縣,1000408,橫山鄉,總計,15871
10004,新竹縣,1000413,五峰鄉,總計,5440
10004,新竹縣,1000411,峨眉鄉,總計,3048
10004,新竹縣,1000409,北埔鄉,總計,3129
10004,新竹縣,1000404,關西鎮,總計,34072
10004,新竹縣,1000407,芎林鄉,總計,101554
10004,新竹縣,1000412,尖石鄉,總計,8259
10004,新竹縣,1000401,竹北市,總計,859431
10004,新竹縣,1000406,新豐鄉,總計,349027
10004,新竹縣,1000402,竹東鎮,總計,672677
10004,新竹縣,,總計,總計,2670728
10005,苗栗縣,1000505,頭份鎮,總計,807315
10005,苗栗縣,1000501,苗栗市,總計,676423
10005,苗栗縣,1000515,造橋鄉,總計,105695
10005,苗栗縣,1000502,苑裡鎮,總計,105040
10005,苗栗縣,1000507,卓蘭鎮,總計,90536
10005,苗栗縣,1000503,通霄鎮,總計,132525
10005,苗栗縣,1000514,西湖鄉,總計,62426
10005,苗栗縣,1000504,竹南鎮,總計,259453
10005,苗栗縣,1000511,南庄鄉,總計,25905
10005,苗栗縣,1000512,頭屋鄉,總計,43275
10005,苗栗縣,1000510,銅鑼鄉,總計,119038
10005,苗栗縣,1000506,後龍鎮,總計,111592
10005,苗栗縣,1000508,大湖鄉,總計,62437
10005,苗栗縣,1000509,公館鄉,總計,472
10005,苗栗縣,1000516,三灣鄉,總計,310
10005,苗栗縣,1000517,獅潭鄉,總計,2
10005,苗栗縣,1000518,泰安鄉,總計,0
10005,苗栗縣,1000513,三義鄉,總計,15623
10005,苗栗縣,,總計,總計,2618067
10007,彰化縣,1000701,彰化市,總計,1330759
10007,彰化縣,1000710,員林鎮,總計,798374
10007,彰化縣,1000702,鹿港鎮,總計,692966
10007,彰化縣,1000703,和美鎮,總計,520874
10007,彰化縣,1000711,溪湖鎮,總計,322720
10007,彰化縣,1000715,埔心鄉,總計,389196
10007,彰化縣,1000723,芳苑鄉,總計,219858
10007,彰化縣,1000717,社頭鄉,總計,254098
10007,彰化縣,1000721,田尾鄉,總計,240112
10007,彰化縣,1000708,花壇鄉,總計,234602
10007,彰化縣,1000719,北斗鎮,總計,206507
10007,彰化縣,1000705,伸港鄉,總計,142097
10007,彰化縣,1000718,二水鄉,總計,80591
10007,彰化縣,1000712,田中鎮,總計,242894
10007,彰化縣,1000713,大村鄉,總計,203272
10007,彰化縣,1000720,二林鎮,總計,142409
10007,彰化縣,1000724,大城鄉,總計,124668
10007,彰化縣,1000707,秀水鄉,總計,299763
10007,彰化縣,1000706,福興鄉,總計,82773
10007,彰化縣,1000726,溪州鄉,總計,86392
10007,彰化縣,1000722,埤頭鄉,總計,104570
10007,彰化縣,1000709,芬園鄉,總計,737
10007,彰化縣,1000704,線西鄉,總計,1808
10007,彰化縣,1000714,埔鹽鄉,總計,1148
10007,彰化縣,1000725,竹塘鄉,總計,16832
10007,彰化縣,1000716,永靖鄉,總計,19274
10007,彰化縣,,總計,總計,6759294
10008,南投縣,1000801,南投市,總計,786176
10008,南投縣,1000806,名間鄉,總計,232746
10008,南投縣,1000804,竹山鎮,總計,195020
10008,南投縣,1000803,草屯鎮,總計,596514
10008,南投縣,1000807,鹿谷鄉,總計,112955
10008,南投縣,1000813,仁愛鄉,總計,13193
10008,南投縣,1000805,集集鎮,總計,63325
10008,南投縣,1000808,中寮鄉,總計,68154
10008,南投縣,1000811,水里鄉,總計,97818
10008,南投縣,1000812,信義鄉,總計,27631
10008,南投縣,1000810,國姓鄉,總計,58719
10008,南投縣,1000802,埔里鎮,總計,446042
10008,南投縣,1000809,魚池鄉,總計,91473
10008,南投縣,,總計,總計,2789766
10009,雲林縣,1000902,斗南鎮,總計,312730
10009,雲林縣,1000909,莿桐鄉,總計,197946
10009,雲林縣,1000904,西螺鎮,總計,347583
10009,雲林縣,1000905,土庫鎮,總計,178266
10009,雲林縣,1000908,大埤鄉,總計,116545
10009,雲林縣,1000916,臺西鄉,總計,114129
10009,雲林縣,1000920,水林鄉,總計,117311
10009,雲林縣,1000912,崙背鄉,總計,168827
10009,雲林縣,1000913,麥寮鄉,總計,238280
10009,雲林縣,1000914,東勢鄉,總計,5182
10009,雲林縣,1000915,褒忠鄉,總計,170920
10009,雲林縣,1000918,四湖鄉,總計,72599
10009,雲林縣,1000907,古坑鄉,總計,152688
10009,雲林縣,1000917,元長鄉,總計,144456
10009,雲林縣,1000919,口湖鄉,總計,168920
10009,雲林縣,1000911,二崙鄉,總計,158539
10009,雲林縣,1000910,林內鄉,總計,118562
10009,雲林縣,1000906,北港鎮,總計,337112
10009,雲林縣,1000903,虎尾鎮,總計,640325
10009,雲林縣,1000901,斗六市,總計,920669
10009,雲林縣,,總計,總計,4681589
10010,嘉義縣,1001009,東石鄉,總計,124259
10010,嘉義縣,1001012,水上鄉,總計,255784
10010,嘉義縣,1001007,新港鄉,總計,186142
10010,嘉義縣,1001004,大林鎮,總計,246493
10010,嘉義縣,1001003,布袋鎮,總計,200093
10010,嘉義縣,1001008,六腳鄉,總計,124650
10010,嘉義縣,1001013,中埔鄉,總計,247516
10010,嘉義縣,1001016,番路鄉,總計,49876
10010,嘉義縣,1001015,梅山鄉,總計,117703
10010,嘉義縣,1001010,義竹鄉,總計,81261
10010,嘉義縣,1001006,溪口鄉,總計,57857
10010,嘉義縣,1001017,大埔鄉,總計,11967
10010,嘉義縣,1001018,阿里山鄉,總計,0
10010,嘉義縣,1001011,鹿草鄉,總計,50117
10010,嘉義縣,1001014,竹崎鄉,總計,130092
10010,嘉義縣,1001002,朴子市,總計,329362
10010,嘉義縣,1001005,民雄鄉,總計,500438
10010,嘉義縣,1001001,太保市,總計,266172
10010,嘉義縣,,總計,總計,2979782
10013,屏東縣,1001319,林邊鄉,總計,51519
10013,屏東縣,1001316,枋寮鄉,總計,69123
10013,屏東縣,1001320,南州鄉,總計,426
10013,屏東縣,1001313,內埔鄉,總計,24638
10013,屏東縣,1001317,新園鄉,總計,212637
10013,屏東縣,1001303,東港鎮,總計,293406
10013,屏東縣,1001318,崁頂鄉,總計,36822
10013,屏東縣,1001324,滿州鄉,總計,24093
10013,屏東縣,1001326,三地門鄉,總計,8213
10013,屏東縣,1001323,車城鄉,總計,87338
10013,屏東縣,1001322,琉球鄉,總計,37096
10013,屏東縣,1001325,枋山鄉,總計,12418
10013,屏東縣,1001312,萬巒鄉,總計,496
10013,屏東縣,1001306,長治鄉,總計,15971
10013,屏東縣,1001332,獅子鄉,總計,6436
10013,屏東縣,1001302,潮州鎮,總計,7849
10013,屏東縣,1001310,鹽埔鄉,總計,2294
10013,屏東縣,1001314,竹田鄉,總計,2892
10013,屏東縣,1001307,麟洛鄉,總計,21903
10013,屏東縣,1001308,九如鄉,總計,41
10013,屏東縣,1001309,里港鄉,總計,60
10013,屏東縣,1001327,霧臺鄉,總計,0
10013,屏東縣,1001321,佳冬鄉,總計,47225
10013,屏東縣,1001331,春日鄉,總計,10467
10013,屏東縣,1001315,新埤鄉,總計,7101
10013,屏東縣,1001328,瑪家鄉,總計,51139
10013,屏東縣,1001330,來義鄉,總計,18917
10013,屏東縣,1001333,牡丹鄉,總計,11053
10013,屏東縣,1001311,高樹鄉,總計,119063
10013,屏東縣,1001329,泰武鄉,總計,11309
10013,屏東縣,1001305,萬丹鄉,總計,48397
10013,屏東縣,1001304,恆春鎮,總計,327076
10013,屏東縣,1001301,屏東市,總計,1064022
10013,屏東縣,,總計,總計,2631440
10014,臺東縣,1001401,臺東市,總計,774358
10014,臺東縣,1001414,金峰鄉,總計,12918
10014,臺東縣,1001410,大武鄉,總計,39552
10014,臺東縣,1001406,池上鄉,總計,102442
10014,臺東縣,1001407,東河鄉,總計,40999
10014,臺東縣,1001405,鹿野鄉,總計,45419
10014,臺東縣,1001415,達仁鄉,總計,854
10014,臺東縣,1001403,關山鎮,總計,5914
10014,臺東縣,1001411,綠島鄉,總計,16738
10014,臺東縣,1001413,延平鄉,總計,6754
10014,臺東縣,1001408,長濱鄉,總計,3122
10014,臺東縣,1001409,太麻里鄉,總計,75
10014,臺東縣,1001412,海端鄉,總計,4691
10014,臺東縣,1001402,成功鎮,總計,68627
10014,臺東縣,1001416,蘭嶼鄉,總計,11351
10014,臺東縣,1001404,卑南鄉,總計,56416
10014,臺東縣,,總計,總計,1190230
10015,花蓮縣,1001505,吉安鄉,總計,666443
10015,花蓮縣,1001501,花蓮市,總計,811309
10015,花蓮縣,1001506,壽豐鄉,總計,96982
10015,花蓮縣,1001502,鳳林鎮,總計,137390
10015,花蓮縣,1001511,秀林鄉,總計,102134
10015,花蓮縣,1001510,富里鄉,總計,69807
10015,花蓮縣,1001504,新城鄉,總計,80440
10015,花蓮縣,1001507,光復鄉,總計,5553
10015,花蓮縣,1001512,萬榮鄉,總計,13029
10015,花蓮縣,1001513,卓溪鄉,總計,938
10015,花蓮縣,1001503,玉里鎮,總計,127592
10015,花蓮縣,1001508,豐濱鄉,總計,3818
10015,花蓮縣,1001509,瑞穗鄉,總計,5742
10015,花蓮縣,,總計,總計,2121177
10016,澎湖縣,1001601,馬公市,總計,446257
10016,澎湖縣,1001604,西嶼鄉,總計,81693
10016,澎湖縣,1001605,望安鄉,總計,12734
10016,澎湖縣,1001606,七美鄉,總計,30178
10016,澎湖縣,1001602,湖西鄉,總計,12531
10016,澎湖縣,1001603,白沙鄉,總計,11857
10016,澎湖縣,,總計,總計,595250
10017,基隆市,1001706,安樂區,總計,1291129
10017,基隆市,1001705,中山區,總計,692716
10017,基隆市,1001701,中正區,總計,105513
10017,基隆市,1001702,七堵區,總計,379442
10017,基隆市,1001703,暖暖區,總計,526149
10017,基隆市,1001704,仁愛區,總計,180791
10017,基隆市,1001707,信義區,總計,49055
10017,基隆市,,總計,總計,3224795
10018,新竹市,1001802,北　區,總計,859849
10018,新竹市,1001803,香山區,總計,530676
10018,新竹市,1001801,東　區,總計,2168617
10018,新竹市,,總計,總計,3559142
10020,嘉義市,1002002,西　區,總計,1034800
10020,嘉義市,1002001,東　區,總計,694028
10020,嘉義市,,總計,總計,1728828
10012,高雄縣,1001201,鳳山市,總計,2178041
10012,高雄縣,1001213,路竹鄉,總計,646702
10012,高雄縣,1001219,旗山鎮,總計,252757
10012,高雄縣,1001212,阿蓮鄉,總計,329984
10012,高雄縣,1001210,燕巢鄉,總計,297936
10012,高雄縣,1001202,林園鄉,總計,276177
10012,高雄縣,1001218,梓官鄉,總計,212451
10012,高雄縣,1001208,岡山鎮,總計,759990
10012,高雄縣,1001209,橋頭鄉,總計,228181
10012,高雄縣,1001205,大社鄉,總計,453679
10012,高雄縣,1001220,美濃鎮,總計,141661
10012,高雄縣,1001217,彌陀鄉,總計,110658
10012,高雄縣,1001221,六龜鄉,總計,47102
10012,高雄縣,1001222,甲仙鄉,總計,14831
10012,高雄縣,1001207,鳥松鄉,總計,63736
10012,高雄縣,1001204,大樹鄉,總計,46495
10012,高雄縣,1001215,茄萣鄉,總計,4738
10012,高雄縣,1001223,杉林鄉,總計,6308
10012,高雄縣,1001214,湖內鄉,總計,6609
10012,高雄縣,1001226,桃源鄉,總計,12
10012,高雄縣,1001227,那瑪夏鄉,總計,0
10012,高雄縣,1001211,田寮鄉,總計,9121
10012,高雄縣,1001225,茂林鄉,總計,10875
10012,高雄縣,1001216,永安鄉,總計,3552
10012,高雄縣,1001224,內門鄉,總計,67796
10012,高雄縣,1001203,大寮鄉,總計,1158985
10012,高雄縣,1001206,仁武鄉,總計,977538
10012,高雄縣,,總計,總計,8305915
10011,臺南縣,1001129,關廟鄉,總計,11066
10011,臺南縣,1001101,新營市,總計,594577
10011,臺南縣,1001131,永康市,總計,1973665
10011,臺南縣,1001107,麻豆鎮,總計,319796
10011,臺南縣,1001108,下營鄉,總計,166058
10011,臺南縣,1001103,白河鎮,總計,347803
10011,臺南縣,1001112,佳里鎮,總計,347345
10011,臺南縣,1001104,柳營鄉,總計,331611
10011,臺南縣,1001124,楠西鄉,總計,101034
10011,臺南縣,1001117,北門鄉,總計,111032
10011,臺南縣,1001128,歸仁鄉,總計,297615
10011,臺南縣,1001113,學甲鎮,總計,154290
10011,臺南縣,1001109,六甲鄉,總計,169324
10011,臺南縣,1001119,善化鎮,總計,501808
10011,臺南縣,1001106,東山鄉,總計,84724
10011,臺南縣,1001115,七股鄉,總計,145700
10011,臺南縣,1001114,西港鄉,總計,121072
10011,臺南縣,1001116,將軍鄉,總計,67392
10011,臺南縣,1001102,鹽水鎮,總計,18728
10011,臺南縣,1001110,官田鄉,總計,164118
10011,臺南縣,1001126,左鎮鄉,總計,58427
10011,臺南縣,1001130,龍崎鄉,總計,4311
10011,臺南縣,1001123,玉井鄉,總計,80084
10011,臺南縣,1001125,南化鄉,總計,1978
10011,臺南縣,1001121,安定鄉,總計,3479
10011,臺南縣,1001105,後壁鄉,總計,17954
10011,臺南縣,1001122,山上鄉,總計,88014
10011,臺南縣,1001111,大內鄉,總計,12972
10011,臺南縣,1001118,新化鎮,總計,24074
10011,臺南縣,1001127,仁德鄉,總計,1374989
10011,臺南縣,1001120,新市鄉,總計,579428
10011,臺南縣,,總計,總計,8274468
10006,臺中縣,1000609,潭子鄉,總計,736301
10006,臺中縣,1000603,大甲鎮,總計,480576
10006,臺中縣,1000620,大里市,總計,1150439
10006,臺中縣,1000601,豐原市,總計,1429634
10006,臺中縣,1000604,清水鎮,總計,557382
10006,臺中縣,1000615,烏日鄉,總計,390701
10006,臺中縣,1000612,石岡鄉,總計,84690
10006,臺中縣,1000616,大肚鄉,總計,399843
10006,臺中縣,1000621,和平鄉,總計,8183
10006,臺中縣,1000617,龍井鄉,總計,467858
10006,臺中縣,1000618,霧峰鄉,總計,320130
10006,臺中縣,1000613,外埔鄉,總計,26695
10006,臺中縣,1000602,東勢鎮,總計,237569
10006,臺中縣,1000606,梧棲鎮,總計,74958
10006,臺中縣,1000607,后里鄉,總計,356369
10006,臺中縣,1000605,沙鹿鎮,總計,458030
10006,臺中縣,1000614,大安鄉,總計,28102
10006,臺中縣,1000611,新社鄉,總計,97134
10006,臺中縣,1000619,太平市,總計,1077511
10006,臺中縣,1000608,神岡鄉,總計,130709
10006,臺中縣,1000610,大雅鄉,總計,534920
10006,臺中縣,,總計,總計,9047734
