63000,臺北市,6300300,大安區,總計,5902822
63000,臺北市,6300100,松山區,總計,3979450
63000,臺北市,6300400,中山區,總計,5755643
63000,臺北市,6301200,北投區,總計,4122182
63000,臺北市,6300200,信義區,總計,2011176
63000,臺北市,6301100,士林區,總計,1328293
63000,臺北市,6300500,中正區,總計,1639663
63000,臺北市,6301000,內湖區,總計,441818
63000,臺北市,6300600,大同區,總計,1158293
63000,臺北市,6300800,文山區,總計,318320
63000,臺北市,6300700,萬華區,總計,186176
63000,臺北市,6300900,南港區,總計,238969
63000,臺北市,,總計,總計,27082805
10001,臺北縣,1000102,三重市,總計,3390389
10001,臺北縣,1000103,中和市,總計,5818200
10001,臺北縣,1000104,永和市,總計,4084832
10001,臺北縣,1000109,三峽鎮,總計,615869
10001,臺北縣,1000105,新莊市,總計,3524529
10001,臺北縣,1000106,新店市,總計,232069
10001,臺北縣,1000113,土城市,總計,1914532
10001,臺北縣,1000110,淡水鎮,總計,1182668
10001,臺北縣,1000111,汐止市,總計,2238485
10001,臺北縣,1000126,貢寮鄉,總計,176552
10001,臺北縣,1000121,三芝鄉,總計,257299
10001,臺北縣,1000116,泰山鄉,總計,46106
10001,臺北縣,1000122,石門鄉,總計,35148
10001,臺北縣,1000124,平溪鄉,總計,10991
10001,臺北縣,1000125,雙溪鄉,總計,2164
10001,臺北縣,1000119,石碇鄉,總計,33703
10001,臺北縣,1000127,金山鄉,總計,189219
10001,臺北縣,1000120,坪林鄉,總計,4943
10001,臺北縣,1000112,瑞芳鎮,總計,243792
10001,臺北縣,1000115,五股鄉,總計,1364433
10001,臺北縣,1000128,萬里鄉,總計,82320
10001,臺北縣,1000129,烏來鄉,總計,9978
10001,臺北縣,1000118,深坑鄉,總計,231903
10001,臺北縣,1000108,鶯歌鎮,總計,501548
10001,臺北縣,1000107,樹林市,總計,1297841
10001,臺北縣,1000114,蘆洲市,總計,1779034
10001,臺北縣,1000123,八里鄉,總計,113735
10001,臺北縣,1000117,林口鄉,總計,537764
10001,臺北縣,1000101,板橋市,總計,5272623
10001,臺北縣,,總計,總計,35192669
10019,臺中市,1001906,西屯區,總計,3027906
10019,臺中市,1001908,北屯區,總計,1125985
10019,臺中市,1001902,東　區,總計,1020482
10019,臺中市,1001904,西　區,總計,1210612
10019,臺中市,1001907,南屯區,總計,607338
10019,臺中市,1001901,中　區,總計,278169
10019,臺中市,1001903,南　區,總計,103151
10019,臺中市,1001905,北　區,總計,1333761
10019,臺中市,,總計,總計,8707404
10021,臺南市,1002106,安南區,總計,2398506
10021,臺南市,1002101,東　區,總計,2682359
10021,臺南市,1002102,南　區,總計,72446
10021,臺南市,1002108,中西區,總計,103367
10021,臺南市,1002104,北　區,總計,581217
10021,臺南市,1002107,安平區,總計,48060
10021,臺南市,,總計,總計,5885955
64000,高雄市,6400800,苓雅區,總計,2651079
64000,高雄市,6400500,三民區,總計,727633
64000,高雄市,6400900,前鎮區,總計,314470
64000,高雄市,6400700,前金區,總計,666313
64000,高雄市,6400400,楠梓區,總計,1083679
64000,高雄市,6400200,鼓山區,總計,1693255
64000,高雄市,6400100,鹽埕區,總計,421067
64000,高雄市,6400300,左營區,總計,2916612
64000,高雄市,6401100,小港區,總計,1068014
64000,高雄市,6401000,旗津區,總計,36136
64000,高雄市,6400600,新興區,總計,82179
64000,高雄市,,總計,總計,11660437
10002,宜蘭縣,1000201,宜蘭市,總計,870658
10002,宜蘭縣,1000209,五結鄉,總計,301721
10002,宜蘭縣,1000204,頭城鎮,總計,138535
10002,宜蘭縣,1000208,冬山鄉,總計,337353
10002,宜蘭縣,1000203,蘇澳鎮,總計,296989
10002,宜蘭縣,1000206,壯圍鄉,總計,189183
10002,宜蘭縣,1000210,三星鄉,總計,105714
10002,宜蘭縣,1000212,南澳鄉,總計,55
10002,宜蘭縣,1000207,員山鄉,總計,7811
10002,宜蘭縣,1000211,大同鄉,總計,10304
10002,宜蘭縣,1000205,礁溪鄉,總計,55100
10002,宜蘭縣,1000202,羅東鎮,總計,471563
10002,宜蘭縣,,總計,總計,2784986
10003,桃園縣,1000301,桃園市,總計,3190744
10003,桃園縣,1000302,中壢市,總計,3384167
10003,桃園縣,1000310,平鎮市,總計,653347
10003,桃園縣,1000307,龜山鄉,總計,942312
10003,桃園縣,1000309,龍潭鄉,總計,597774
10003,桃園縣,1000306,大園鄉,總計,863882
10003,桃園縣,1000308,八德市,總計,854968
10003,桃園縣,1000313,復興鄉,總計,16840
10003,桃園縣,1000304,楊梅市,總計,644031
10003,桃園縣,1000311,新屋鄉,總計,22244
10003,桃園縣,1000312,觀音鄉,總計,17665
10003,桃園縣,1000303,大溪鎮,總計,476548
10003,桃園縣,1000305,蘆竹鄉,總計,882415
10003,桃園縣,,總計,總計,12546937
10004,新竹縣,1000405,湖口鄉,總計,461178
10004,新竹縣,1000404,關西鎮,總計,195200
10004,新竹縣,1000406,新豐鄉,總計,265406
10004,新竹縣,1000409,北埔鄉,總計,86023
10004,新竹縣,1000411,峨眉鄉,總計,42097
10004,新竹縣,1000402,竹東鎮,總計,550448
10004,新竹縣,1000410,寶山鄉,總計,56608
10004,新竹縣,1000413,五峰鄉,總計,0
10004,新竹縣,1000412,尖石鄉,總計,0
10004,新竹縣,1000408,橫山鄉,總計,229
10004,新竹縣,1000403,新埔鎮,總計,25036
10004,新竹縣,1000407,芎林鄉,總計,77299
10004,新竹縣,1000401,竹北市,總計,671376
10004,新竹縣,,總計,總計,2430900
10005,苗栗縣,1000501,苗栗市,總計,591258
10005,苗栗縣,1000515,造橋鄉,總計,73027
10005,苗栗縣,1000513,三義鄉,總計,148491
10005,苗栗縣,1000503,通霄鎮,總計,111388
10005,苗栗縣,1000512,頭屋鄉,總計,22856
10005,苗栗縣,1000507,卓蘭鎮,總計,64503
10005,苗栗縣,1000508,大湖鄉,總計,65540
10005,苗栗縣,1000516,三灣鄉,總計,60706
10005,苗栗縣,1000514,西湖鄉,總計,6427
10005,苗栗縣,1000517,獅潭鄉,總計,736
10005,苗栗縣,1000510,銅鑼鄉,總計,30816
10005,苗栗縣,1000518,泰安鄉,總計,1207
10005,苗栗縣,1000511,南庄鄉,總計,6911
10005,苗栗縣,1000509,公館鄉,總計,47801
10005,苗栗縣,1000506,後龍鎮,總計,125375
10005,苗栗縣,1000502,苑裡鎮,總計,123184
10005,苗栗縣,1000505,頭份鎮,總計,490618
10005,苗栗縣,1000504,竹南鎮,總計,921421
10005,苗栗縣,,總計,總計,2892265
10007,彰化縣,1000707,秀水鄉,總計,127188
10007,彰化縣,1000708,花壇鄉,總計,263811
10007,彰化縣,1000716,永靖鄉,總計,309517
10007,彰化縣,1000723,芳苑鄉,總計,88234
10007,彰化縣,1000725,竹塘鄉,總計,101600
10007,彰化縣,1000722,埤頭鄉,總計,162332
10007,彰化縣,1000717,社頭鄉,總計,251415
10007,彰化縣,1000711,溪湖鎮,總計,254631
10007,彰化縣,1000718,二水鄉,總計,78379
10007,彰化縣,1000724,大城鄉,總計,22443
10007,彰化縣,1000715,埔心鄉,總計,17799
10007,彰化縣,1000719,北斗鎮,總計,241367
10007,彰化縣,1000709,芬園鄉,總計,36086
10007,彰化縣,1000721,田尾鄉,總計,30921
10007,彰化縣,1000713,大村鄉,總計,196382
10007,彰化縣,1000702,鹿港鎮,總計,265643
10007,彰化縣,1000705,伸港鄉,總計,117830
10007,彰化縣,1000701,彰化市,總計,1426147
10007,彰化縣,1000703,和美鎮,總計,430710
10007,彰化縣,1000720,二林鎮,總計,386210
10007,彰化縣,1000726,溪州鄉,總計,223362
10007,彰化縣,1000704,線西鄉,總計,77854
10007,彰化縣,1000712,田中鎮,總計,277938
10007,彰化縣,1000706,福興鄉,總計,448884
10007,彰化縣,1000714,埔鹽鄉,總計,107394
10007,彰化縣,1000710,員林鎮,總計,918139
10007,彰化縣,,總計,總計,6862216
10008,南投縣,1000803,草屯鎮,總計,608391
10008,南投縣,1000801,南投市,總計,710433
10008,南投縣,1000802,埔里鎮,總計,465643
10008,南投縣,1000804,竹山鎮,總計,270178
10008,南投縣,1000805,集集鎮,總計,99037
10008,南投縣,1000811,水里鄉,總計,27868
10008,南投縣,1000806,名間鄉,總計,231417
10008,南投縣,1000813,仁愛鄉,總計,2666
10008,南投縣,1000808,中寮鄉,總計,28165
10008,南投縣,1000807,鹿谷鄉,總計,0
10008,南投縣,1000812,信義鄉,總計,7972
10008,南投縣,1000810,國姓鄉,總計,43902
10008,南投縣,1000809,魚池鄉,總計,98423
10008,南投縣,,總計,總計,2594095
10009,雲林縣,1000903,虎尾鎮,總計,515672
10009,雲林縣,1000902,斗南鎮,總計,321632
10009,雲林縣,1000904,西螺鎮,總計,299581
10009,雲林縣,1000912,崙背鄉,總計,165987
10009,雲林縣,1000907,古坑鄉,總計,215564
10009,雲林縣,1000914,東勢鄉,總計,163079
10009,雲林縣,1000920,水林鄉,總計,142584
10009,雲林縣,1000905,土庫鎮,總計,153076
10009,雲林縣,1000906,北港鎮,總計,271364
10009,雲林縣,1000917,元長鄉,總計,139468
10009,雲林縣,1000910,林內鄉,總計,115743
10009,雲林縣,1000918,四湖鄉,總計,158162
10009,雲林縣,1000911,二崙鄉,總計,162197
10009,雲林縣,1000908,大埤鄉,總計,116336
10009,雲林縣,1000916,臺西鄉,總計,115859
10009,雲林縣,1000901,斗六市,總計,936596
10009,雲林縣,1000919,口湖鄉,總計,73350
10009,雲林縣,1000909,莿桐鄉,總計,176744
10009,雲林縣,1000913,麥寮鄉,總計,195097
10009,雲林縣,1000915,褒忠鄉,總計,5003
10009,雲林縣,,總計,總計,4443094
10010,嘉義縣,1001012,水上鄉,總計,434224
10010,嘉義縣,1001002,朴子市,總計,281291
10010,嘉義縣,1001005,民雄鄉,總計,503408
10010,嘉義縣,1001003,布袋鎮,總計,116574
10010,嘉義縣,1001001,太保市,總計,212101
10010,嘉義縣,1001008,六腳鄉,總計,139336
10010,嘉義縣,1001004,大林鎮,總計,255697
10010,嘉義縣,1001013,中埔鄉,總計,199929
10010,嘉義縣,1001007,新港鄉,總計,196928
10010,嘉義縣,1001006,溪口鄉,總計,98853
10010,嘉義縣,1001010,義竹鄉,總計,106012
10010,嘉義縣,1001014,竹崎鄉,總計,156342
10010,嘉義縣,1001011,鹿草鄉,總計,103264
10010,嘉義縣,1001015,梅山鄉,總計,3827
10010,嘉義縣,1001017,大埔鄉,總計,0
10010,嘉義縣,1001018,阿里山鄉,總計,0
10010,嘉義縣,1001009,東石鄉,總計,127076
10010,嘉義縣,1001016,番路鄉,總計,34004
10010,嘉義縣,,總計,總計,2968866
10013,屏東縣,1001304,恆春鎮,總計,245617
10013,屏東縣,1001319,林邊鄉,總計,106609
10013,屏東縣,1001303,東港鎮,總計,332845
10013,屏東縣,1001311,高樹鄉,總計,102126
10013,屏東縣,1001330,來義鄉,總計,26754
10013,屏東縣,1001316,枋寮鄉,總計,38568
10013,屏東縣,1001329,泰武鄉,總計,4857
10013,屏東縣,1001323,車城鄉,總計,90746
10013,屏東縣,1001313,內埔鄉,總計,7411
10013,屏東縣,1001322,琉球鄉,總計,48977
10013,屏東縣,1001318,崁頂鄉,總計,14403
10013,屏東縣,1001320,南州鄉,總計,9840
10013,屏東縣,1001331,春日鄉,總計,17111
10013,屏東縣,1001321,佳冬鄉,總計,845
10013,屏東縣,1001317,新園鄉,總計,125705
10013,屏東縣,1001315,新埤鄉,總計,7194
10013,屏東縣,1001332,獅子鄉,總計,4055
10013,屏東縣,1001333,牡丹鄉,總計,16484
10013,屏東縣,1001327,霧臺鄉,總計,0
10013,屏東縣,1001306,長治鄉,總計,12631
10013,屏東縣,1001308,九如鄉,總計,0
10013,屏東縣,1001305,萬丹鄉,總計,181
10013,屏東縣,1001310,鹽埔鄉,總計,84
10013,屏東縣,1001302,潮州鎮,總計,10839
