63000,臺北市,6301200,北投區,總計,558351
63000,臺北市,6300800,文山區,總計,4156799
63000,臺北市,6300500,中正區,總計,2629559
63000,臺北市,6300300,大安區,總計,1082115
63000,臺北市,6300100,松山區,總計,493450
63000,臺北市,6300700,萬華區,總計,3465222
63000,臺北市,6300600,大同區,總計,1386519
63000,臺北市,6300400,中山區,總計,943469
63000,臺北市,6301100,士林區,總計,4091690
63000,臺北市,6300900,南港區,總計,2112300
63000,臺北市,6301000,內湖區,總計,5094771
63000,臺北市,6300200,信義區,總計,2908957
63000,臺北市,,總計,總計,28923202
10001,新北市,1000108,鶯歌區,總計,668460
10001,新北市,1000126,貢寮區,總計,41977
10001,新北市,1000115,五股區,總計,39450
10001,新北市,1000120,坪林區,總計,3492
10001,新北市,1000119,石碇區,總計,3609
10001,新北市,1000122,石門區,總計,3038
10001,新北市,1000129,烏來區,總計,11553
10001,新北市,1000121,三芝區,總計,15550
10001,新北市,1000124,平溪區,總計,8723
10001,新北市,1000125,雙溪區,總計,30667
10001,新北市,1000127,金山區,總計,12337
10001,新北市,1000105,新莊區,總計,3412554
10001,新北市,1000118,深坑區,總計,302839
10001,新北市,1000104,永和區,總計,60877
10001,新北市,1000128,萬里區,總計,120191
10001,新北市,1000112,瑞芳區,總計,198396
10001,新北市,1000113,土城區,總計,1806030
10001,新北市,1000107,樹林區,總計,1421195
10001,新北市,1000111,汐止區,總計,1725696
10001,新北市,1000109,三峽區,總計,985098
10001,新北市,1000114,蘆洲區,總計,1383058
10001,新北市,1000116,泰山區,總計,1304325
10001,新北市,1000117,林口區,總計,854542
10001,新北市,1000103,中和區,總計,2565382
10001,新北市,1000110,淡水區,總計,1963147
10001,新北市,1000123,八里區,總計,762155
10001,新北市,1000102,三重區,總計,4063684
10001,新北市,1000101,板橋區,總計,3661905
10001,新北市,1000106,新店區,總計,6037951
10001,新北市,,總計,總計,33467881
10019,臺中市,1000606,梧棲區,總計,87526
10019,臺中市,1001902,東　區,總計,39524
10019,臺中市,1000621,和平區,總計,10238
10019,臺中市,1000618,霧峰區,總計,355711
10019,臺中市,1000611,新社區,總計,97629
10019,臺中市,1001901,中　區,總計,31467
10019,臺中市,1001904,西　區,總計,975756
10019,臺中市,1000614,大安區,總計,40533
10019,臺中市,1000613,外埔區,總計,36901
10019,臺中市,1000612,石岡區,總計,99618
10019,臺中市,1000602,東勢區,總計,274430
10019,臺中市,1000607,后里區,總計,439940
10019,臺中市,1000608,神岡區,總計,138149
10019,臺中市,1000604,清水區,總計,640271
10019,臺中市,1000603,大甲區,總計,515197
10019,臺中市,1000617,龍井區,總計,531558
10019,臺中市,1000609,潭子區,總計,841508
10019,臺中市,1001906,西屯區,總計,951047
10019,臺中市,1001905,北　區,總計,1548820
10019,臺中市,1000616,大肚區,總計,546314
10019,臺中市,1001903,南　區,總計,2105580
10019,臺中市,1000605,沙鹿區,總計,548083
10019,臺中市,1000601,豐原區,總計,1544364
10019,臺中市,1000615,烏日區,總計,546540
10019,臺中市,1000619,太平區,總計,1180463
10019,臺中市,1000620,大里區,總計,1293922
10019,臺中市,1000610,大雅區,總計,642037
10019,臺中市,1001907,南屯區,總計,2379556
10019,臺中市,1001908,北屯區,總計,2987705
10019,臺中市,,總計,總計,21430387
10021,臺南市,1001128,歸仁區,總計,70274
10021,臺南市,1001104,柳營區,總計,321942
10021,臺南市,1001123,玉井區,總計,82473
10021,臺南市,1001117,北門區,總計,109217
10021,臺南市,1001109,六甲區,總計,173506
10021,臺南市,1001105,後壁區,總計,10920
10021,臺南市,1002101,東　區,總計,197569
10021,臺南市,1001125,南化區,總計,2045
10021,臺南市,1001102,鹽水區,總計,32244
10021,臺南市,1001108,下營區,總計,170855
10021,臺南市,1001106,東山區,總計,77550
10021,臺南市,1001121,安定區,總計,2120
10021,臺南市,1001114,西港區,總計,114110
10021,臺南市,1001113,學甲區,總計,152477
10021,臺南市,1001130,龍崎區,總計,28392
10021,臺南市,1001111,大內區,總計,16249
10021,臺南市,1001110,官田區,總計,162435
10021,臺南市,1001118,新化區,總計,37404
10021,臺南市,1001116,將軍區,總計,68299
10021,臺南市,1001122,山上區,總計,87640
10021,臺南市,1001129,關廟區,總計,41098
10021,臺南市,1001107,麻豆區,總計,325162
10021,臺南市,1001115,七股區,總計,154600
10021,臺南市,1001126,左鎮區,總計,60508
10021,臺南市,1001112,佳里區,總計,354301
10021,臺南市,1001101,新營區,總計,572193
10021,臺南市,1001124,楠西區,總計,110703
10021,臺南市,1002106,安南區,總計,87570
10021,臺南市,1001103,白河區,總計,360799
10021,臺南市,1001127,仁德區,總計,1235003
10021,臺南市,1002108,中西區,總計,1196228
10021,臺南市,1001120,新市區,總計,597435
10021,臺南市,1002107,安平區,總計,1098671
10021,臺南市,1002104,北　區,總計,1542758
10021,臺南市,1002102,南　區,總計,1690298
10021,臺南市,1001131,永康區,總計,2068082
10021,臺南市,1001119,善化區,總計,1022470
10021,臺南市,,總計,總計,14435600
64000,高雄市,6400400,楠梓區,總計,620668
64000,高雄市,1001204,大樹區,總計,113112
64000,高雄市,6401000,旗津區,總計,299055
64000,高雄市,1001215,茄萣區,總計,7873
64000,高雄市,1001216,永安區,總計,2230
64000,高雄市,1001226,桃源區,總計,0
64000,高雄市,1001227,那瑪夏區,總計,2387
64000,高雄市,1001217,彌陀區,總計,116306
64000,高雄市,1001222,甲仙區,總計,19449
64000,高雄市,1001211,田寮區,總計,12408
64000,高雄市,6400200,鼓山區,總計,107983
64000,高雄市,1001210,燕巢區,總計,311657
64000,高雄市,1001214,湖內區,總計,8041
64000,高雄市,1001224,內門區,總計,82173
64000,高雄市,1001221,六龜區,總計,47290
64000,高雄市,1001225,茂林區,總計,13822
64000,高雄市,1001223,杉林區,總計,34332
64000,高雄市,1001220,美濃區,總計,157859
64000,高雄市,1001209,橋頭區,總計,247646
64000,高雄市,6400100,鹽埕區,總計,59437
64000,高雄市,1001218,梓官區,總計,225695
64000,高雄市,6400700,前金區,總計,150048
64000,高雄市,1001207,鳥松區,總計,72829
64000,高雄市,1001219,旗山區,總計,306255
64000,高雄市,6400600,新興區,總計,1064812
64000,高雄市,1001212,阿蓮區,總計,366822
64000,高雄市,1001202,林園區,總計,302732
64000,高雄市,1001205,大社區,總計,564908
64000,高雄市,6401100,小港區,總計,904041
64000,高雄市,1001213,路竹區,總計,674452
64000,高雄市,6400800,苓雅區,總計,288589
64000,高雄市,1001208,岡山區,總計,767366
64000,高雄市,1001203,大寮區,總計,1237699
64000,高雄市,6400300,左營區,總計,468947
64000,高雄市,1001206,仁武區,總計,1238271
64000,高雄市,1001201,鳳山區,總計,2537515
64000,高雄市,6400500,三民區,總計,4875845
64000,高雄市,6400900,前鎮區,總計,2765589
64000,高雄市,,總計,總計,21076143
10002,宜蘭縣,1000203,蘇澳鎮,總計,59958
10002,宜蘭縣,1000211,大同鄉,總計,17706
10002,宜蘭縣,1000207,員山鄉,總計,114702
10002,宜蘭縣,1000210,三星鄉,總計,243070
10002,宜蘭縣,1000209,五結鄉,總計,138861
10002,宜蘭縣,1000201,宜蘭市,總計,259084
10002,宜蘭縣,1000204,頭城鎮,總計,188501
10002,宜蘭縣,1000212,南澳鄉,總計,62072
10002,宜蘭縣,1000206,壯圍鄉,總計,162358
10002,宜蘭縣,1000202,羅東鎮,總計,758679
10002,宜蘭縣,1000205,礁溪鄉,總計,364190
10002,宜蘭縣,1000208,冬山鄉,總計,777869
10002,宜蘭縣,,總計,總計,3147050
10003,桃園縣,1000305,蘆竹區,總計,1704999
10003,桃園縣,1000309,龍潭區,總計,633366
10003,桃園縣,1000313,復興區,總計,6251
10003,桃園縣,1000312,觀音區,總計,625081
10003,桃園縣,1000303,大溪區,總計,509724
10003,桃園縣,1000308,八德區,總計,1044817
10003,桃園縣,1000311,新屋區,總計,449173
10003,桃園縣,1000310,平鎮區,總計,1761646
10003,桃園縣,1000306,大園區,總計,675046
10003,桃園縣,1000304,楊梅區,總計,1152945
10003,桃園縣,1000302,中壢區,總計,2327827
10003,桃園縣,1000301,桃園區,總計,3349573
10003,桃園縣,1000307,龜山區,總計,1752989
10003,桃園縣,,總計,總計,15993437
10004,新竹縣,1000406,新豐鄉,總計,359590
10004,新竹縣,1000408,橫山鄉,總計,17501
10004,新竹縣,1000410,寶山鄉,總計,38356
10004,新竹縣,1000404,關西鎮,總計,35265
10004,新竹縣,1000413,五峰鄉,總計,4799
10004,新竹縣,1000412,尖石鄉,總計,7504
10004,新竹縣,1000409,北埔鄉,總計,1251
10004,新竹縣,1000407,芎林鄉,總計,100200
10004,新竹縣,1000411,峨眉鄉,總計,3617
10004,新竹縣,1000403,新埔鎮,總計,275273
10004,新竹縣,1000405,湖口鄉,總計,442698
10004,新竹縣,1000402,竹東鎮,總計,704013
10004,新竹縣,1000401,竹北市,總計,1127747
10004,新竹縣,,總計,總計,3117814
10005,苗栗縣,1000507,卓蘭鎮,總計,94030
10005,苗栗縣,1000511,南庄鄉,總計,31317
10005,苗栗縣,1000509,公館鄉,總計,770
10005,苗栗縣,1000516,三灣鄉,總計,1024
10005,苗栗縣,1000512,頭屋鄉,總計,44898
10005,苗栗縣,1000518,泰安鄉,總計,0
10005,苗栗縣,1000517,獅潭鄉,總計,37
10005,苗栗縣,1000515,造橋鄉,總計,110876
10005,苗栗縣,1000513,三義鄉,總計,16735
10005,苗栗縣,1000514,西湖鄉,總計,64846
10005,苗栗縣,1000506,後龍鎮,總計,147551
10005,苗栗縣,1000510,銅鑼鄉,總計,137145
10005,苗栗縣,1000508,大湖鄉,總計,63277
10005,苗栗縣,1000504,竹南鎮,總計,261726
10005,苗栗縣,1000503,通霄鎮,總計,144269
10005,苗栗縣,1000502,苑裡鎮,總計,132434
10005,苗栗縣,1000501,苗栗市,總計,760639
10005,苗栗縣,1000505,頭份鎮,總計,966584
10005,苗栗縣,,總計,總計,2978158
10007,彰化縣,1000717,社頭鄉,總計,244007
10007,彰化縣,1000704,線西鄉,總計,2829
10007,彰化縣,1000722,埤頭鄉,總計,128220
10007,彰化縣,1000716,永靖鄉,總計,17806
10007,彰化縣,1000709,芬園鄉,總計,713
10007,彰化縣,1000714,埔鹽鄉,總計,4947
10007,彰化縣,1000721,田尾鄉,總計,243727
10007,彰化縣,1000718,二水鄉,總計,79536
10007,彰化縣,1000725,竹塘鄉,總計,18347
10007,彰化縣,1000726,溪州鄉,總計,97784
10007,彰化縣,1000724,大城鄉,總計,131680
10007,彰化縣,1000713,大村鄉,總計,195756
10007,彰化縣,1000720,二林鎮,總計,148876
10007,彰化縣,1000706,福興鄉,總計,95893
10007,彰化縣,1000712,田中鎮,總計,253269
10007,彰化縣,1000723,芳苑鄉,總計,228231
10007,彰化縣,1000719,北斗鎮,總計,211172
10007,彰化縣,1000715,埔心鄉,總計,423184
10007,彰化縣,1000708,花壇鄉,總計,242042
10007,彰化縣,1000707,秀水鄉,總計,320744
10007,彰化縣,1000705,伸港鄉,總計,163490
10007,彰化縣,1000711,溪湖鎮,總計,358428
10007,彰化縣,1000710,員林市,總計,842132
10007,彰化縣,1000703,和美鎮,總計,586525
10007,彰化縣,1000702,鹿港鎮,總計,767072
10007,彰化縣,1000701,彰化市,總計,1685897
10007,彰化縣,,總計,總計,7492307
10008,南投縣,1000807,鹿谷鄉,總計,128024
10008,南投縣,1000811,水里鄉,總計,93657
10008,南投縣,1000809,魚池鄉,總計,102286
10008,南投縣,1000813,仁愛鄉,總計,15959
10008,南投縣,1000812,信義鄉,總計,29403
10008,南投縣,1000808,中寮鄉,總計,67690
10008,南投縣,1000805,集集鎮,總計,64409
10008,南投縣,1000810,國姓鄉,總計,60541
10008,南投縣,1000806,名間鄉,總計,233943
10008,南投縣,1000803,草屯鎮,總計,629288
10008,南投縣,1000801,南投市,總計,808522
10008,南投縣,1000802,埔里鎮,總計,466670
10008,南投縣,1000804,竹山鎮,總計,255535
10008,南投縣,,總計,總計,2955927
10009,雲林縣,1000913,麥寮鄉,總計,246164
10009,雲林縣,1000917,元長鄉,總計,139183
10009,雲林縣,1000912,崙背鄉,總計,171475
10009,雲林縣,1000908,大埤鄉,總計,114325
10009,雲林縣,1000914,東勢鄉,總計,6270
10009,雲林縣,1000920,水林鄉,總計,117165
10009,雲林縣,1000916,臺西鄉,總計,108246
10009,雲林縣,1000911,二崙鄉,總計,160224
10009,雲林縣,1000905,土庫鎮,總計,178290
10009,雲林縣,1000918,四湖鄉,總計,85936
10009,雲林縣,1000915,褒忠鄉,總計,176647
10009,雲林縣,1000909,莿桐鄉,總計,196274
10009,雲林縣,1000919,口湖鄉,總計,169274
10009,雲林縣,1000902,斗南鎮,總計,315386
10009,雲林縣,1000910,林內鄉,總計,115857
10009,雲林縣,1000906,北港鎮,總計,336604
10009,雲林縣,1000904,西螺鎮,總計,399977
10009,雲林縣,1000907,古坑鄉,總計,172891
10009,雲林縣,1000903,虎尾鎮,總計,675086
10009,雲林縣,1000901,斗六市,總計,953309
10009,雲林縣,,總計,總計,4838583
10010,嘉義縣,1001015,梅山鄉,總計,116086
10010,嘉義縣,1001017,大埔鄉,總計,21544
10010,嘉義縣,1001010,義竹鄉,總計,80726
10010,嘉義縣,1001003,布袋鎮,總計,200796
10010,嘉義縣,1001008,六腳鄉,總計,120786
10010,嘉義縣,1001016,番路鄉,總計,60075
10010,嘉義縣,1001002,朴子市,總計,323132
10010,嘉義縣,1001012,水上鄉,總計,260572
10010,嘉義縣,1001006,溪口鄉,總計,128786
10010,嘉義縣,1001007,新港鄉,總計,130126
10010,嘉義縣,1001014,竹崎鄉,總計,138559
10010,嘉義縣,1001018,阿里山鄉,總計,11755
10010,嘉義縣,1001011,鹿草鄉,總計,65217
10010,嘉義縣,1001013,中埔鄉,總計,268051
10010,嘉義縣,1001009,東石鄉,總計,133793
10010,嘉義縣,1001001,太保市,總計,276315
10010,嘉義縣,1001004,大林鎮,總計,304518
10010,嘉義縣,1001005,民雄鄉,總計,554925
10010,嘉義縣,,總計,總計,3195762
10013,屏東縣,1001303,東港鎮,總計,315324
10013,屏東縣,1001313,內埔鄉,總計,34212
10013,屏東縣,1001330,來義鄉,總計,15338
10013,屏東縣,1001323,車城鄉,總計,92041
10013,屏東縣,1001310,鹽埔鄉,總計,2025
10013,屏東縣,1001315,新埤鄉,總計,6102
10013,屏東縣,1001320,南州鄉,總計,2196
10013,屏東縣,1001329,泰武鄉,總計,14257
10013,屏東縣,1001325,枋山鄉,總計,11930
10013,屏東縣,1001314,竹田鄉,總計,2784
10013,屏東縣,1001332,獅子鄉,總計,15837
10013,屏東縣,1001302,潮州鎮,總計,7246
10013,屏東縣,1001309,里港鄉,總計,0
10013,屏東縣,1001308,九如鄉,總計,0
10013,屏東縣,1001333,牡丹鄉,總計,17465
10013,屏東縣,1001312,萬巒鄉,總計,1591
10013,屏東縣,1001307,麟洛鄉,總計,23441
10013,屏東縣,1001331,春日鄉,總計,15573
10013,屏東縣,1001326,三地門鄉,總計,21243
10013,屏東縣,1001319,林邊鄉,總計,64766
10013,屏東縣,1001327,霧臺鄉,總計,9809
10013,屏東縣,1001328,瑪家鄉,總計,50917
10013,屏東縣,1001324,滿州鄉,總計,28446
10013,屏東縣,1001306,長治鄉,總計,19824
10013,屏東縣,1001318,崁頂鄉,總計,50677
10013,屏東縣,1001311,高樹鄉,總計,113597
10013,屏東縣,1001321,佳冬鄉,總計,74615
